Time	V(R9)
0.018799999999999942	1960.8758966967566
0.018899999999999941	1949.7537691319058
0.018999999999999941	1937.2819894917113
0.01909999999999994	1923.4782808574826
0.019199999999999939	1908.3622590545128
0.019299999999999939	1891.9554047769136
0.019399999999999938	1874.2810330623777
0.019499999999999938	1855.3642601602328
0.019599999999999937	1835.2319678398756
0.019699999999999936	1813.9127651903084
0.019799999999999936	1791.4369479650579
0.019899999999999935	1767.8364555302533
0.019999999999999934	1743.1448254770328
0.020099999999999934	1717.3971459628001
0.020199999999999933	1690.6300058490292
0.020299999999999933	1662.8814427064867
0.020399999999999932	1634.190888761764
0.020499999999999931	1604.5991148619355
0.020599999999999931	1574.148172536937
0.02069999999999993	1542.8813342420506
0.02079999999999993	1510.8430318653795
0.020899999999999929	1478.0787935877001
0.020999999999999928	1444.6351791844231
0.021099999999999928	1410.559713861612
0.021199999999999927	1375.9008207200611
0.021299999999999927	1340.7077519434172
0.021399999999999926	1305.0305188081318
0.021499999999999925	1268.9198206147125
0.021599999999999925	1232.4269726412242
0.021699999999999924	1195.6038332214828
0.021799999999999924	1158.5027300515185
0.021899999999999923	1121.1763858290722
0.021999999999999922	1083.6778433317336
0.022099999999999922	1046.0603900402641
0.022199999999999921	1008.3774824141807
0.022299999999999921	970.68266992718077
0.02239999999999992	933.02951897042055
0.022499999999999919	895.47153673175274
0.022599999999999919	858.06209515906335
0.022699999999999918	820.85435511582796
0.022799999999999918	783.90119083660807
0.022899999999999917	747.25511478988494
0.022999999999999916	710.96820305494759
0.023099999999999916	675.09202131894529
0.023199999999999915	639.67755159923388
0.023299999999999915	604.77511979511962
0.023399999999999914	570.43432417201632
0.023499999999999913	536.70396487958908
0.023599999999999913	503.63197460408406
0.023699999999999912	471.26535045334015
0.023799999999999912	439.650087171336
0.023899999999999911	408.83111177715148
0.02399999999999991	378.85221972119643
0.02409999999999991	349.75601264948943
0.024199999999999909	321.58383786439504
0.024299999999999908	294.37572956782833
0.024399999999999908	268.17035197047426
0.024499999999999907	243.00494434782371
0.024599999999999907	218.91526812113483
0.024699999999999906	195.93555603848191
0.024799999999999905	174.09846352815507
0.024899999999999905	153.43502229351569
0.024999999999999904	133.97459621523532
0.025099999999999904	115.74483962362258
0.025199999999999903	98.771658000303518
0.025299999999999902	83.079171165120542
0.025399999999999902	68.68967900053913
0.025499999999999901	55.623629762300176
0.025599999999999901	43.899591021332341
0.0256999999999999	33.534223278210987
0.025799999999999899	24.542256287678811
0.025899999999999899	16.936468126861115
0.025999999999999898	10.727667036913079
0.026099999999999898	5.9246760639219964
0.026199999999999897	2.5343205208739894
0.026299999999999896	0.56141828851286046
0.026399999999999896	0.0087729688651450033
0.026499999999999895	0.87716990117048255
0.026599999999999895	3.1653750458700003
0.026699999999999894	6.8701367382454359
0.026799999999999893	11.986190309211665
0.026899999999999893	18.506265566700431
0.026999999999999892	26.421097126999026
0.027099999999999892	35.719437581370414
0.027199999999999891	46.388073479235793
0.02729999999999989	58.411844105207166
0.02739999999999989	71.773663023299349
0.027499999999999889	86.454542357688126
0.027599999999999889	102.43361977551635
0.027699999999999888	119.68818813341808
0.027799999999999887	138.19372774560722
0.027899999999999887	157.92394122769548
0.027999999999999886	178.85079086670709
0.028099999999999885	200.94453846421402
0.028199999999999885	224.17378759593888
0.028299999999999884	248.50552822778394
0.028399999999999884	273.90518362490911
0.028499999999999883	300.33665948715606
0.028599999999999882	327.76239524102789
0.028699999999999882	356.14341741530933
0.028799999999999881	385.43939502451695
0.028899999999999881	415.60869688142975
0.02899999999999988	446.60845075727474
0.029099999999999879	478.39460430552714
0.029199999999999879	510.92198766269695
0.029299999999999878	544.14437763716774
0.029399999999999878	578.01456339489846
0.029499999999999877	612.48441354859074
0.029599999999999876	647.50494455503031
0.029699999999999876	683.02639032336776
0.029799999999999875	718.99827293547798
0.029899999999999875	755.36947437783397
0.029999999999999874	792.08830918298963
0.030099999999999873	829.10259787747896
0.030199999999999873	866.35974113168891
0.030299999999999872	903.80679450639173
0.030399999999999872	941.39054368967618
0.030499999999999871	979.05758011741818
0.03059999999999987	1016.7543768697614
0.03069999999999987	1054.4273647357891
0.030799999999999869	1092.0230083383262
0.030899999999999869	1129.4878822106275
0.030999999999999868	1166.7687467168796
0.031099999999999867	1203.8126237086576
0.031199999999999867	1240.5668718097593
0.03129999999999987	1276.9792612224869
0.031399999999999872	1312.9980479490384
0.031499999999999875	1348.5720473225667
0.031599999999999878	1383.6507067434009
0.031699999999999881	1418.1841775170383
0.031799999999999884	1452.1233856918752
0.031899999999999887	1485.4201017959883
0.03199999999999989	1518.0270093738334
0.032099999999999893	1549.8977722255272
0.032199999999999895	1580.9871002531336
0.032299999999999898	1611.2508138203505
0.032399999999999901	1640.6459065342017
0.032499999999999904	1669.1306063594814
0.032599999999999907	1696.6644349790859
0.03269999999999991	1723.2082653159252
0.032799999999999913	1748.7243771346491
0.032899999999999915	1773.1765106441487
0.032999999999999918	1796.5299180247132
0.033099999999999921	1818.7514128065882
0.033199999999999924	1839.8094170297522
0.033299999999999927	1859.6740061179332
0.03339999999999993	1878.316951403074
0.033499999999999933	1895.7117602398021
0.033599999999999935	1911.8337136529358
0.033699999999999938	1926.6599014645035
0.033799999999999941	1940.1692548503522
0.033899999999999944	1952.3425762801035
0.033999999999999947	1963.1625667978981
0.03409999999999995	1972.613850605152
0.034199999999999953	1980.6829969104115
0.034299999999999956	1987.3585390152434
0.034399999999999958	1992.6309906090389
0.034499999999999961	1996.4928592495803
0.034599999999999964	1998.9386570102133
0.034699999999999967	1999.9649082784883
0.03479999999999997	1999.570154695198
0.034899999999999973	1997.7549572267844
0.034999999999999976	1994.5218953681763
0.035099999999999978	1989.8755634771837
0.035199999999999981	1983.822564245665
0.035299999999999984	1976.3714993167416
0.035399999999999987	1967.5329570613922
0.03549999999999999	1957.319497531794
0.035599999999999993	1945.7456346128081
0.035699999999999996	1932.8278153969516
0.035799999999999998	1918.584396812176
0.035900000000000001	1903.0356195356744
0.036000000000000004	1886.2035792307688
0.036100000000000007	1868.1121951477592
0.03620000000000001	1848.7871761333679
0.036300000000000013	1828.2559840970589
0.036400000000000016	1806.5477949861543
0.036500000000000019	1783.6934573252295
0.036600000000000021	1759.7254483786649
0.036700000000000024	1734.6778279986706
0.036800000000000027	1708.5861902243851
0.03690000000000003	1681.4876127007919
0.037000000000000033	1653.4206039893488
0.037100000000000036	1624.4250488452315
0.037200000000000039	1594.5421515389048
0.037300000000000041	1563.8143773025924
0.037400000000000044	1532.2853919848778
0.037500000000000047	1499.9999999991201
0.03760000000000005	1467.0040806539525
0.037700000000000053	1433.344522956266
0.037800000000000056	1399.0691589793537
0.037900000000000059	1364.2266958909374
0.038000000000000062	1328.8666467376081
0.038100000000000064	1293.0392600840655
0.038200000000000067	1256.7954486071803
0.03830000000000007	1220.1867167462838
0.038400000000000073	1183.2650875125291
0.038500000000000076	1146.0830285613699
0.038600000000000079	1108.6933776331371
0.038700000000000082	1071.1492674677106
0.038800000000000084	1033.5040503000084
0.038900000000000087	995.81122204353119
0.03900000000000009	958.12434626973163
0.039100000000000093	920.49697809126917
0.039200000000000096	882.98258805725425
0.039300000000000099	845.63448616866128
0.039400000000000102	808.50574612192179
0.039500000000000104	771.64912988828655
0.039600000000000107	735.117012736167
0.03970000000000011	698.96130880303451
0.039800000000000113	663.23339732257864
0.039900000000000116	627.98404961199583
0.040000000000000119	593.26335692318889
0.040100000000000122	559.120659260347
0.040200000000000125	525.6044752650912
0.040300000000000127	492.76243326884793
0.04040000000000013	460.64120361037465
0.040500000000000133	429.28643231464594
0.040600000000000136	398.74267622737204
0.040700000000000139	369.05333969727428
0.040800000000000142	340.26061289612164
0.040900000000000145	312.40541186420569
0.041000000000000147	285.52732036639907
0.04110000000000015	259.66453364145235
0.041200000000000153	234.85380412448563
0.041300000000000156	211.13038921975868
0.041400000000000159	188.52800119796387
0.041500000000000162	167.07875928925841
0.041600000000000165	146.81314404007384
0.041700000000000167	127.75995399858597
0.04180000000000017	109.94626479041369
0.041900000000000173	93.397390642667617
0.042000000000000176	78.136848411043403
0.042100000000000179	64.1863241610926
0.042200000000000182	51.565642351131814
0.042300000000000185	40.292737660599599
0.042400000000000188	30.383629503902277
0.04250000000000019	21.852399265945401
0.042600000000000193	14.711170291716646
0.042700000000000196	8.9700906583464182
0.042800000000000199	4.6373187541398631
0.042900000000000202	1.7190116850570591
0.043000000000000205	0.21931652512907629
0.043100000000000208	0.14036442323994702
0.04320000000000021	1.4822675746465341
0.043300000000000213	4.243119061543621
0.043400000000000216	8.418995562897047
0.043500000000000219	14.003962929700297
0.043600000000000222	20.990084617722005
0.043700000000000225	29.367432965770156
0.043800000000000228	39.124103303445281
0.043900000000000231	50.246230868323138
0.044000000000000233	62.718010508543308
0.044100000000000236	76.521719142798034
0.044200000000000239	91.637740945794462
0.044300000000000242	108.04459522341791
0.044400000000000245	125.71896693797935
0.044500000000000248	144.63573984014999
0.044600000000000251	164.76803216053037
0.044700000000000253	186.0872348101218
0.044800000000000256	208.5630520353956
0.044900000000000259	232.16354447022226
0.045000000000000262	256.85517452346505
0.045100000000000265	282.60285403771934
0.045200000000000268	309.36999415151024
0.045300000000000271	337.11855729407438
0.045400000000000273	365.80911123881532
0.045500000000000276	395.40088513866135
0.045600000000000279	425.85182746367934
0.045700000000000282	457.11866575858295
0.045800000000000285	489.15696813526768
0.045900000000000288	521.92120641296401
0.046000000000000291	555.36482081625581
0.046100000000000294	589.44028613907778
0.046200000000000296	624.09917928064294
0.046300000000000299	659.29224805730041
0.046400000000000302	694.96948119259207
0.046500000000000305	731.08017938602291
0.046600000000000308	767.5730273595218
0.046700000000000311	804.39616677926961
0.046800000000000314	841.49726994923878
0.046900000000000316	878.82361417169272
0.047000000000000319	916.32215666903426
0.047100000000000322	953.93960996050566
0.047200000000000325	991.6225175865934
0.047300000000000328	1029.317330073593
0.047400000000000331	1066.9704810303517
0.047500000000000334	1104.5284632690207
0.047600000000000336	1141.9379048417065
0.047700000000000339	1179.1456448849406
0.047800000000000342	1216.098809164155
0.047900000000000345	1252.7448852108712
0.048000000000000348	1289.0317969458035
0.048100000000000351	1324.907978681797
0.048200000000000354	1360.3224484014981
0.048300000000000357	1395.2248802056044
0.048400000000000359	1429.5656758286987
0.048500000000000362	1463.2960351211098
0.048600000000000365	1496.3680253966033
0.048700000000000368	1528.734649547335
0.048800000000000371	1560.3499128293197
0.048900000000000374	1591.1688882234901
0.049000000000000377	1621.1477802794295
0.049100000000000379	1650.2439873511148
0.049200000000000382	1678.416162136192
0.049300000000000385	1705.6242704327406
0.049400000000000388	1731.8296480300728
0.049500000000000391	1756.9950556527006
0.049600000000000394	1781.0847318793685
0.049700000000000397	1804.0644439619973
0.0498000000000004	1825.9015364722995
0.049900000000000402	1846.5649777069152
0.050000000000000405	1866.0254037851696
0.050100000000000408	1884.2551603767572
0.050200000000000411	1901.2283420000488
0.050300000000000414	1916.920828835204
0.050400000000000417	1931.3103209997582
0.05050000000000042	1944.3763702379683
0.050600000000000422	1956.1004089789069
0.050700000000000425	1966.4657767219996
0.050800000000000428	1975.457743712501
0.050900000000000431	1983.0635318732893
0.051000000000000434	1989.2723329632074
0.051100000000000437	1994.0753239361677
0.05120000000000044	1997.4656794791845
0.051300000000000442	1999.4385817115151
0.051400000000000445	1999.9912270311313
0.051500000000000448	1999.1228300987948
0.051600000000000451	1996.8346249540639
0.051700000000000454	1993.1298632616574
0.051800000000000457	1988.0138096906594
0.05190000000000046	1981.4937344331395
0.052000000000000463	1973.5789028728107
0.052100000000000465	1964.2805624184075
0.052200000000000468	1953.6119265205118
0.052300000000000471	1941.5881558945105
0.052400000000000474	1928.2263369763878
0.052500000000000477	1913.5454576419695
0.05260000000000048	1897.5663802241124
0.052700000000000483	1880.3118118661807
0.052800000000000485	1861.8062722539621
0.052900000000000488	1842.0760587718487
0.053000000000000491	1821.1492091328084
0.053100000000000494	1799.0554615352737
0.053200000000000497	1775.8262124035255
0.0533000000000005	1751.4944717716539
0.053400000000000503	1726.0948163745024
0.053500000000000505	1699.6633405122323
0.053600000000000508	1672.2376047583384
0.053700000000000511	1643.8565825840333
0.053800000000000514	1614.5606049748051
0.053900000000000517	1584.3913031178727
0.05400000000000052	1553.3915492420065
0.054100000000000523	1521.6053956937365
0.054200000000000526	1489.0780123365503
0.054300000000000528	1455.855622362061
0.054400000000000531	1421.9854366043162
0.054500000000000534	1387.5155864506073
0.054600000000000537	1352.4950554441557
0.05470000000000054	1316.9736096758072
0.054800000000000543	1281.0017270636836
0.054900000000000546	1244.6305256213191
0.055000000000000548	1207.9116908161559
0.055100000000000551	1170.8974021216568
0.055200000000000554	1133.6402588674384
0.055300000000000557	1096.1932054927352
0.05540000000000056	1058.6094563094446
0.055500000000000563	1020.9424198816977
0.055600000000000566	983.24562312935814
0.055700000000000569	945.57263526332781
0.055800000000000571	907.97699166078962
0.055900000000000574	870.51211778849563
0.056000000000000577	833.23125328224501
0.05610000000000058	796.1873762904695
0.056200000000000583	759.43312818937545
0.056300000000000586	723.02073877665669
0.056400000000000589	687.00195205011505
0.056500000000000591	651.42795267659801
0.056600000000000594	616.34929325577593
0.056700000000000597	581.81582248215204
0.0568000000000006	547.87661430732965
0.056900000000000603	514.57989820323235
0.057000000000000606	481.97299062540446
0.057100000000000609	450.10222777372832
0.057200000000000611	419.01289974614099
0.057300000000000614	388.74918617894394
0.057400000000000617	359.35409346511381
0.05750000000000062	330.86939363985624
0.057600000000000623	303.33556502027483
0.057700000000000626	276.7917346834592
0.057800000000000629	251.27562286476001
0.057900000000000632	226.82348935528586
0.058000000000000634	203.4700819747477
0.058100000000000637	181.24858719289995
0.05820000000000064	160.19058296976374
0.058300000000000643	140.32599388161125
0.058400000000000646	121.68304859649982
0.058500000000000649	104.2882397598015
0.058600000000000652	88.166286346698314
0.058700000000000654	73.340098535161431
0.058800000000000657	59.83074514934539
0.05890000000000066	47.657423719624674
0.059000000000000663	36.837433201862169
0.059100000000000666	27.386149394641677
0.059200000000000669	19.31700308941442
0.059300000000000672	12.641460984615271
0.059400000000000674	7.3690093908534982
0.059500000000000677	3.5071407503449725
0.05960000000000068	1.0613429897455839
0.059700000000000683	0.035091721504176832
0.059800000000000686	0.42984530482814698
0.059900000000000689	2.2450427732750855
0.060000000000000692	5.4781046319165583
0.060100000000000695	10.124436522942815
0.060200000000000697	16.177435754494596
0.0603000000000007	23.628500683450127
0.060400000000000703	32.467042938833181
0.060500000000000706	42.680502468463779
0.060600000000000709	54.254365387480519
0.060700000000000712	67.172184603369601
0.060800000000000715	81.415603188176306
0.060900000000000717	96.964380464707119
0.06100000000000072	113.79642076964413
0.061100000000000723	131.88780485268336
0.061200000000000726	151.21282386710155
0.061300000000000729	171.7440159034407
0.061400000000000732	193.45220501437265
0.061500000000000735	216.30654267532213
0.061600000000000737	240.2745516219147
0.06170000000000074	265.32217200193395
0.061800000000000743	291.41380977624129
0.061900000000000746	318.51238729986051
0.062000000000000749	346.5793960113258
0.062100000000000752	375.57495115546203
0.062200000000000755	405.45784846181186
0.062300000000000758	436.18562269814367
0.06240000000000076	467.71460801587682
0.062500000000000763	500.00000000165193
0.062600000000000766	532.99591934683554
0.062700000000000769	566.65547704453729
0.062800000000000772	600.93084102146349
0.062900000000000775	635.77330410989259
0.063000000000000778	671.13335326323386
0.06310000000000078	706.96073991678679
0.063200000000000783	743.20455139368107
0.063300000000000786	779.81328325458583
0.063400000000000789	816.73491248834694
0.063500000000000792	853.91697143951183
0.063600000000000795	891.3066223677489
0.063700000000000798	928.85073253317853
0.063800000000000801	966.49594970088253
0.063900000000000803	1004.1887779573601
0.064000000000000806	1041.8756537311588
0.064100000000000809	1079.5030219096193
0.064200000000000812	1117.0174119436308
0.064300000000000815	1154.3655138322192
0.064400000000000818	1191.494253878953
0.064500000000000821	1228.3508701125811
0.064600000000000823	1264.8829872646925
0.064700000000000826	1301.0386911978155
0.064800000000000829	1336.7666026782606
0.064900000000000832	1372.0159503888317
0.065000000000000835	1406.7366430776253
0.065100000000000838	1440.879340740453
0.065200000000000841	1474.3955247356935
0.065300000000000843	1507.2375667319202
0.065400000000000846	1539.3587963903758
0.065500000000000849	1570.7135676860862
0.065600000000000852	1601.25732377334
0.065700000000000855	1630.9466603034173
0.065800000000000858	1659.7393871045481
0.065900000000000861	1687.5945881364416
0.066000000000000864	1714.4726796342247
0.066100000000000866	1740.3354663591467
0.066200000000000869	1765.1461958760883
0.066300000000000872	1788.8696107807891
0.066400000000000875	1811.4719988025572
0.066500000000000878	1832.9212407112329
0.066600000000000881	1853.1868559603911
0.066700000000000884	1872.24004600185
0.066800000000000886	1890.0537352099911
0.066900000000000889	1906.6026093577086
0.067000000000000892	1921.8631515893021
0.067100000000000895	1935.8136758392204
0.067200000000000898	1948.4343576491506
0.067300000000000901	1959.7072623396507
0.067400000000000904	1969.6163704963149
0.067500000000000906	1978.1476007342392
0.067600000000000909	1985.2888297084357
0.067700000000000912	1991.0299093417723
0.067800000000000915	1995.3626812459456
0.067900000000000918	1998.2809883149951
0.068000000000000921	1999.7806834748894
0.068100000000000924	1999.8596355767452
0.068200000000000927	1998.517732425305
0.068300000000000929	1995.7568809383747
0.068400000000000932	1991.5810044369878
0.068500000000000935	1985.996037070151
0.068600000000000938	1979.0099153820972
0.068700000000000941	1970.6325670340154
0.068800000000000944	1960.875896696308
0.068900000000000947	1949.7537691313989
0.069000000000000949	1937.2819894911459
0.069100000000000952	1923.47828085686
0.069200000000000955	1908.3622590538344
0.069300000000000958	1891.955404776179
0.069400000000000961	1874.281033061588
0.069500000000000964	1855.3642601593904
0.069600000000000967	1835.2319678389795
0.06970000000000097	1813.9127651893605
0.069800000000000972	1791.4369479640618
0.069900000000000975	1767.8364555292067
0.070000000000000978	1743.1448254759384
0.070100000000000981	1717.3971459616621
0.070200000000000984	1690.6300058478453
0.070300000000000987	1662.8814427052582
0.07040000000000099	1634.1908887604984
0.070500000000000992	1604.5991148606286
0.070600000000000995	1574.1481725355909
0.070700000000000998	1542.8813342406715
0.070800000000001001	1510.843031863966
0.070900000000001004	1478.0787935862531
0.071000000000001007	1444.6351791829488
0.07110000000000101	1410.5597138601095
0.071200000000001012	1375.9008207185311
0.071300000000001015	1340.7077519418649
0.071400000000001018	1305.030518806559
0.071500000000001021	1268.9198206131186
0.071600000000001024	1232.4269726396146
0.071700000000001027	1195.6038332198561
0.07180000000000103	1158.5027300498812
0.071900000000001033	1121.176385827426
0.072000000000001035	1083.6778433300776
0.072100000000001038	1046.0603900386041
0.072200000000001041	1008.3774824125189
0.072300000000001044	970.68266992551594
0.072400000000001047	933.02951896875891
0.07250000000000105	895.47153673009643
0.072600000000001053	858.06209515741125
0.072700000000001055	820.85435511418234
0.072800000000001058	783.90119083497837
0.072900000000001061	747.25511478826661
0.073000000000001064	710.96820305334302
0.073100000000001067	675.09202131736345
0.07320000000000107	639.67755159767023
0.073300000000001073	604.77511979357666
0.073400000000001075	570.43432417049939
0.073500000000001078	536.70396487810046
0.073600000000001081	503.63197460262279
0.073700000000001084	471.26535045191144
0.073800000000001087	439.65008716994191
0.07390000000000109	408.83111177579087
0.074000000000001093	378.85221971987448
0.074100000000001096	349.7560126482079
0.074200000000001098	321.58383786315579
0.074300000000001101	294.37572956663047
0.074400000000001104	268.17035196931982
0.074500000000001107	243.00494434671927
0.07460000000000111	218.91526812007712
0.074700000000001113	195.93555603747271
0.074800000000001116	174.09846352720004
0.074900000000001118	153.43502229261219
0.075000000000001121	133.9745962143848
0.075100000000001124	115.74483962282822
0.075200000000001127	98.77165799956633
0.07530000000000113	83.079171164440297
0.075400000000001133	68.689678999918286
0.075500000000001136	55.623629761739622
0.075600000000001139	43.899591020831849
0.075700000000001141	33.534223277772334
0.075800000000001144	24.542256287302777
0.075900000000001147	16.936468126547368
0.07600000000000115	10.727667036663057
0.076100000000001153	5.9246760637354789
0.076200000000001156	2.5343205207519759
0.076300000000001159	0.56141828845535091
0.076400000000001161	0.008772968872361453
0.076500000000001164	0.877169901242425
0.076600000000001167	3.1653750460066687
0.07670000000000117	6.8701367384469414
0.076800000000001173	11.986190309478006
0.076900000000001176	18.506265567030276
0.077000000000001179	26.421097127393157
0.077100000000001181	35.719437581828494
0.077200000000001184	46.388073479755377
0.077300000000001187	58.411844105789591
0.07740000000000119	71.773663023944053
0.077500000000001193	86.454542358391564
0.077600000000001196	102.43361977628041
0.077700000000001199	119.68818813424187
0.077800000000001202	138.19372774648809
0.077900000000001204	157.92394122863217
0.078000000000001207	178.85079086770017
0.07810000000000121	200.94453846526028
0.078200000000001213	224.17378759703678
0.078300000000001216	248.50552822893422
0.078400000000001219	273.90518362610806
0.078500000000001222	300.33665948840439
0.078600000000001224	327.76239524232142
0.078700000000001227	356.14341741664612
0.07880000000000123	385.43939502589808
0.078900000000001233	415.6086968828505
0.079000000000001236	446.608450758733
0.079100000000001239	478.39460430702383
0.079200000000001242	510.92198766422717
0.079300000000001244	544.14437763872911
0.079400000000001247	578.01456339649212
0.07950000000000125	612.48441355021453
