Time	V(R2)
0.079400000000001247	0.56294560715802566
0.07950000000000125	0.47125184888068583
0.079600000000001253	0.39249875225740305
0.079700000000001256	0.3272228440464674
0.079800000000001259	0.2759288031668542
0.079900000000001262	0.2390868038634717
0.080000000000001265	0.21712998835938346
0.080100000000001267	0.21045207919091313
0.08020000000000127	0.21940514080527418
0.080300000000001273	0.24429749937398815
0.080400000000001276	0.28539182914039563
0.080500000000001279	0.34290341297818727
0.080600000000001282	0.41699858419085478
0.080700000000001285	0.50779335593048769
0.080800000000001287	0.61535224395887766
0.08090000000000129	0.73968728781469206
0.081000000000001293	0.88075727478725652
0.081100000000001296	1.0384671704309365
0.081200000000001299	1.2126677586823047
0.081300000000001302	1.4031554939658748
0.081400000000001305	1.6096725669923702
0.081500000000001308	1.8319071852646034
0.08160000000000131	2.0694940686101275
0.081700000000001313	2.3220151593568472
0.081800000000001316	2.589000546055106
0.081900000000001319	2.8699295989287039
0.082000000000001322	3.1642323145080096
0.082100000000001325	3.4712908661576485
0.082200000000001328	3.790441356464358
0.08230000000000133	4.1209757666930438
0.082400000000001333	4.4621440977550293
0.082500000000001336	4.8131566963628565
0.082600000000001339	5.173186759270763
0.082700000000001342	5.5413730077222425
0.082800000000001345	5.9168225234503593
0.082900000000001348	6.298613736801391
0.08300000000000135	6.6857995567842501
0.083100000000001353	7.0774106320921275
0.083200000000001356	7.4724587313979587
0.083300000000001359	7.8699402305009798
0.083400000000001362	8.2688396932015635
0.083500000000001365	8.6681335321084365
0.083600000000001368	9.0667937349443513
0.083700000000001371	9.4637916413192489
0.083800000000001373	9.8581017543861353
0.083900000000001376	10.248705571294263
0.084000000000001379	10.634595415911242
0.084100000000001382	11.014778256904689
0.084200000000001385	11.38827949396283
0.084300000000001388	11.754146694698035
0.084400000000001391	12.111453264620241
0.084500000000001393	12.459302032496534
0.084600000000001396	12.796828733432946
0.084700000000001399	13.123205372127517
0.084800000000001402	13.437643448955072
0.084900000000001405	13.739397031857751
0.085000000000001408	14.027765657431676
0.085100000000001411	14.302097045121741
0.085200000000001413	14.561789609067031
0.085300000000001416	14.80629475287413
0.085400000000001419	15.035118933438921
0.085500000000001422	15.247825480885297
0.085600000000001425	15.444036162738753
0.085700000000001428	15.623432481604631
0.085800000000001431	15.785756696864881
0.085900000000001434	15.930812562244061
0.086000000000001436	16.058465772516008
0.086100000000001439	16.168644114120195
0.086200000000001442	16.261337316026232
0.086300000000001445	16.336596598813763
0.086400000000001448	16.394533921617704
0.086500000000001451	16.435320928312922
0.086600000000001454	16.459187596068492
0.086700000000001456	16.466420591177716
0.086800000000001459	16.457361338855442
0.086900000000001462	16.432403815475151
0.087000000000001465	16.391992073484015
0.087100000000001468	16.336617510970576
0.087200000000001471	16.266815899554562
0.087300000000001474	16.183164185909327
0.087400000000001477	16.086277083800034
0.087500000000001479	15.976803475014352
0.087600000000001482	15.855422638963407
0.087700000000001485	15.722840332027733
0.087800000000001488	15.579784738903951
0.087900000000001491	15.427002319263703
0.088000000000001494	15.265253573954183
0.088100000000001497	15.095308755743533
0.088200000000001499	14.91794355023314
0.088300000000001502	14.733934753017275
0.088400000000001505	14.544055969460869
0.088500000000001508	14.349073363585202
0.088600000000001511	14.149741482492201
0.088700000000001514	13.946799182522224
0.088800000000001517	13.740965682922713
0.088900000000001519	13.532936772208327
0.089000000000001522	13.323381191617498
0.089100000000001525	13.112937219120074
0.089200000000001528	12.902209476306755
0.089300000000001531	12.691765979204298
0.089400000000001534	12.482135452612178
0.089500000000001537	12.273804925959389
0.08960000000000154	12.067217626940529
0.089700000000001542	11.862771187322419
0.089800000000001545	11.660816173323365
0.089900000000001548	11.461654950875573
0.090000000000001551	11.26554089389553
0.090100000000001554	11.072677941426047
0.090200000000001557	10.883220507190131
0.09030000000000156	10.697273742729479
0.090400000000001562	10.514894152902132
0.090500000000001565	10.336090560106902
0.090600000000001568	10.160825411198648
0.090700000000001571	9.9890164186797534
0.090800000000001574	9.8205385254141628
0.090900000000001577	9.6552261798306258
0.09100000000000158	9.4928759063753052
0.091100000000001582	9.3332491538610256
0.091200000000001585	9.1760754023541846
0.091300000000001588	9.0210555073570919
0.091400000000001591	8.8678652582983801
0.091500000000001594	8.7161591267504654
0.091600000000001597	8.5655741783616932
0.0917000000000016	8.4157341212369055
0.091800000000001603	8.2662534624298658
0.091900000000001605	8.1167417433357727
0.092000000000001608	7.9668078240981588
0.092100000000001611	7.8160641866790126
0.092200000000001614	7.6641312259856615
0.092300000000001617	7.5106414984098597
0.09240000000000162	7.3552438973107028
0.092500000000001623	7.1976077253656232
0.092600000000001625	7.0374266343199352
0.092700000000001628	6.8744224034821251
0.092800000000001631	6.7083485293322971
0.092900000000001634	6.5389935998315041
0.093000000000001637	6.3661844284282267
0.09310000000000164	6.1897889243476794
0.093200000000001643	6.0097186775077507
0.093300000000001646	5.8259312383212167
0.093400000000001648	5.6384320747005798
0.093500000000001651	5.4472761907700349
0.093600000000001654	5.252569394087562
0.093700000000001657	5.0544692005765288
0.09380000000000166	4.853185368841495
0.093900000000001663	4.6489800580784806
0.094000000000001666	4.4421676063709121
0.094100000000001668	4.2331139287656487
0.094200000000001671	4.0222355371341347
0.094300000000001674	3.8099981864204686
0.094400000000001677	3.5969151544444156
0.09450000000000168	3.3835451649420838
0.094600000000001683	3.1704899659753871
0.094700000000001686	2.958391578203841
0.094800000000001688	2.7479292297718434
0.094900000000001691	2.5398159967073659
0.095000000000001694	2.3347951697370593
0.095100000000001697	2.1336363702841532
0.0952000000000017	1.9371314401182915
0.095300000000001703	1.7460901306565213
0.095400000000001706	1.5613356192631183
0.095500000000001709	1.3836998810537209
0.095600000000001711	1.2140189456690702
0.095700000000001714	1.0531280692377201
0.095800000000001717	0.90185685229473855
0.09590000000000172	0.761024334757336
0.096000000000001723	0.63143409918073612
0.096100000000001726	0.51386941342656589
0.096200000000001729	0.40908844357498386
0.096300000000001731	0.3178195674020915
0.096400000000001734	0.24075681803327209
0.096500000000001737	0.17855548647483299
0.09660000000000174	0.13182791063003052
0.096700000000001743	0.10113947712937288
0.096800000000001746	0.087004860859880684
0.096900000000001749	0.089884525474293708
0.097000000000001751	0.11018150641265101
0.097100000000001754	0.14823849608732198
0.097200000000001757	0.2043352488836756
0.09730000000000176	0.27868632152660888
0.097400000000001763	0.37143916217329842
0.097500000000001766	0.48267255933201048
0.097600000000001769	0.6123954593899541
0.097700000000001772	0.76054615917863289
0.097800000000001774	0.92699187762797131
0.097900000000001777	1.1115287081783958
0.09800000000000178	1.3138819512476214
0.098100000000001783	1.5337068237060181
0.098200000000001786	1.7705895400111236
0.098300000000001789	2.0240487574093677
0.098400000000001792	2.2935373754411383
0.098500000000001794	2.5784446779012398
0.098600000000001797	2.8780988034198924
0.0987000000000018	3.1917695289575865
0.098800000000001803	3.5186713487532852
0.098900000000001806	3.8579668296481819
0.099000000000001809	4.2087702222289982
0.099100000000001812	4.5701513059078529
0.099200000000001815	4.941139444881701
0.099300000000001817	5.3207278309064208
0.09940000000000182	5.707877887972697
0.099500000000001823	6.1015238132953264
0.099600000000001826	6.5005772285198882
0.099700000000001829	6.9039319147145992
0.099800000000001832	7.3104686045463811
0.099900000000001835	7.7190598050430186
0.10000000000000184	8.1285746245054824
